1669930409,0.0,0.06
1669930411,0.0,0.06
1669930413,0.0,0.05
1669930415,0.0,0.05
1669930417,0.0,0.05
1669930419,0.0,0.05
1669930421,0.0,0.05
1669930423,0.0,0.05
1669930425,0.0,0.05
1669930427,0.0,0.05
1669930429,0.0,0.05
1669930431,0.0,0.05
1669930433,0.0,0.05
1669930435,0.0,0.05
1669930437,0.0,0.05
1669930439,0.0,0.05
1669930441,0.0,0.05
1669930443,0.0,0.05
1669930445,0.0,0.05
1669930447,0.0,0.05
1669930449,0.0,0.05
1669930451,0.0,0.05
1669930453,0.0,0.05
1669930455,0.0,0.05
1669930457,0.0,0.05
1669930459,0.0,0.05
1669930461,0.0,0.05
1669930463,0.0,0.05
1669930465,0.0,0.05
1669930467,0.0,0.05
1669930469,0.0,0.05
1669930471,0.0,0.05
1669930473,0.0,0.05
1669930475,0.0,0.05
1669930477,0.0,0.05
1669930479,0.0,0.05
1669930481,0.0,0.05
1669930483,0.0,0.05
1669930485,0.0,0.05
1669930487,0.0,0.05
1669930489,0.0,0.05
1669930491,0.0,0.05
1669930493,0.0,0.05
1669930495,0.0,0.05
1669930497,0.0,0.05
1669930499,0.0,0.05
1669930501,0.0,0.05
1669930503,0.0,0.05
1669930504,0.0,0.05
1669930505,0.0,0.05
1669930507,0.0,0.05
1669930509,0.0,0.05
1669930511,0.0,0.05
1669930513,0.0,0.05
1669930515,0.0,0.05
1669930517,0.0,0.05
1669930519,0.0,0.05
1669930521,0.0,0.05
1669930523,0.0,0.05
1669930525,0.0,0.05
1669930527,0.0,0.05
1669930529,0.0,0.05
1669930531,0.0,0.05
1669930533,0.0,0.05
1669930535,0.0,0.05
1669930537,0.0,0.05
1669930539,0.0,0.05
1669930541,0.0,0.05
1669930543,0.0,0.05
1669930545,0.0,0.05
1669930547,0.0,0.05
1669930549,0.0,0.05
1669930551,0.0,0.05
1669930553,0.0,0.05
1669930555,0.0,0.05
1669930557,0.0,0.05
1669930559,0.0,0.05
1669930561,0.0,0.04
1669930563,0.0,0.04
1669930565,0.0,0.04
1669930567,0.0,0.04
1669930569,0.0,0.04
1669930571,0.0,0.04
1669930573,0.0,0.04
1669930575,0.0,0.04
1669930577,0.0,0.04
1669930579,0.0,0.04
1669930581,0.0,0.04
1669930583,0.0,0.04
1669930585,0.0,0.04
1669930587,0.0,0.04
1669930589,0.0,0.04
1669930591,0.0,0.04
1669930593,0.0,0.04
1669930595,0.0,0.04
1669930597,0.0,0.04
1669930599,0.0,0.04
1669930601,0.0,0.04
1669930603,0.0,0.04
1669930605,0.0,0.04
1669930607,0.0,0.04
1669930609,0.0,0.04
1669930611,0.0,0.04
1669930613,0.0,0.04
1669930615,0.0,0.04
1669930617,0.0,0.04
1669930619,0.0,0.04
1669930621,0.0,0.04
1669930623,0.0,0.04
1669930625,0.0,0.04
1669930627,0.0,0.04
1669930629,0.0,0.04
1669930631,0.0,0.04
1669930633,0.0,0.04
1669930635,0.0,0.04
1669930637,0.0,0.04
1669930639,0.0,0.04
1669930641,0.0,0.04
1669930643,0.0,0.04
1669930645,0.0,0.04
1669930647,0.0,0.04
1669930649,0.0,0.04
1669930651,0.0,0.04
1669930653,0.0,0.04
1669930655,0.0,0.04
1669930657,0.0,0.04
1669930659,0.0,0.04
1669930661,0.0,0.04
1669930663,0.0,0.04
1669930665,0.0,0.04
1669930667,0.0,0.04
1669930669,0.0,0.04
1669930671,0.0,0.04
1669930673,0.0,0.04
1669930675,0.0,0.04
1669930677,0.0,0.04
1669930679,0.0,0.04
1669930681,0.0,0.04
1669930683,0.0,0.04
1669930685,0.0,0.04
1669930687,0.0,0.04
1669930689,0.0,0.04
1669930691,0.0,0.04
1669930693,0.0,0.04
1669930695,0.0,0.04
1669930697,0.0,0.04
1669930699,0.0,0.04
1669930701,0.0,0.04
1669930703,0.0,0.04
1669930705,0.0,0.04
1669930707,0.0,0.04
1669930709,0.0,0.04
1669930711,0.0,0.04
1669930713,0.0,0.04
1669930715,0.0,0.04
1669930717,0.0,0.04
1669930719,0.0,0.04
1669930721,0.0,0.04
1669930723,0.0,0.04
1669930725,0.0,0.04
1669930727,0.0,0.04
1669930729,0.0,0.04
1669930731,0.0,0.04
1669930733,0.0,0.04
1669930735,0.0,0.04
1669930737,0.0,0.04
1669930739,0.0,0.04
1669930741,0.0,0.04
1669930743,0.0,0.04
1669930745,0.0,0.04
1669930747,0.0,0.04
1669930749,0.0,0.04
1669930751,0.0,0.04
1669930753,0.0,0.04
1669930755,0.0,0.04
1669930757,0.0,0.04
1669930759,0.0,0.04
1669930761,0.0,0.04
1669930763,0.0,0.04
1669930765,0.0,0.04
1669930767,0.0,0.04
1669930769,0.0,0.04
1669930771,0.0,0.04
1669930773,0.0,0.04
1669930775,0.0,0.04
1669930777,0.0,0.04
1669930779,0.0,0.04
1669931503,0.010000000000000009,0.0
1669932271,0.0,0.05
1669932273,0.0,0.05
1669932275,0.0,0.05
1669932277,0.0,0.05
1669932279,0.0,0.05
1669932281,0.0,0.05
1669932283,0.0,0.05
1669932285,0.0,0.05
1669932287,0.0,0.05
1669932289,0.0,0.05
1669932291,0.010000000000000009,0.05
1669932293,0.0,0.05
1669932295,0.0,0.05
1669932297,0.0,0.05
1669932299,0.0,0.05
1669932301,0.0,0.05
1669932303,0.0,0.05
1669932303,0.0,0.05
1669932305,0.0,0.05
1669932307,0.0,0.05
1669932309,0.0,0.05
1669932311,0.0,0.05
1669932313,0.0,0.05
1669932315,0.0,0.05
1669932317,0.0,0.05
1669932319,0.0,0.05
1669932321,0.0,0.05
1669932323,0.0,0.05
1669932325,0.0,0.05
1669932327,0.0,0.05
1669932329,0.0,0.05
1669932331,0.0,0.05
1669932333,0.0,0.05
1669932335,0.0,0.05
1669932337,0.0,0.05
1669932339,0.0,0.05
1669932341,0.0,0.05
1669932343,0.0,0.05
1669932345,0.0,0.05
1669932347,0.0,0.05
1669932349,0.0,0.05
1669932351,0.0,0.05
1669932353,0.0,0.05
1669932355,0.0,0.05
1669932357,0.0,0.05
1669932359,0.0,0.05
1669932361,0.0,0.05
1669932363,0.0,0.05
1669932365,0.0,0.05
1669932367,0.0,0.05
1669932369,0.0,0.05
1669932371,0.0,0.05
1669932373,0.0,0.05
1669932375,0.0,0.05
1669932377,0.0,0.05
1669932379,0.0,0.05
1669932381,0.0,0.05
1669932383,0.0,0.05
1669932385,0.0,0.05
1669932387,0.0,0.05
1669932389,0.0,0.05
1669932391,0.0,0.05
1669932393,0.0,0.05
1669932395,0.0,0.05
1669932397,0.0,0.05
1669932399,0.0,0.05
1669932401,0.0,0.05
1669932403,0.0,0.05
1669932405,0.0,0.05
1669932407,0.0,0.05
1669932409,0.0,0.05
1669932411,0.0,0.05
1669932413,0.0,0.05
1669932415,0.0,0.05
1669932417,0.0,0.05
1669932419,0.0,0.05
1669932421,0.0,0.05
1669932423,0.0,0.05
1669932425,0.0,0.05
1669932427,0.0,0.05
1669932429,0.0,0.05
1669932431,0.0,0.05
1669932433,0.0,0.05
1669932435,0.0,0.05
1669932437,0.0,0.05
1669932439,0.0,0.05
1669932441,0.0,0.05
1669932443,0.0,0.05
1669932445,0.0,0.05
1669932447,0.0,0.05
1669932449,0.0,0.05
1669932451,0.0,0.05
1669932453,0.0,0.05
1669932455,0.0,0.05
1669932457,0.0,0.05
1669932459,0.0,0.05
1669932461,0.0,0.05
1669932463,0.0,0.05
1669932465,0.0,0.05
1669932467,0.0,0.05
1669932469,0.0,0.05
1669932471,0.0,0.05
1669932473,0.0,0.05
1669932475,0.0,0.05
1669932477,0.0,0.05
1669932479,0.0,0.05
1669932481,0.0,0.05
1669932483,0.0,0.05
1669932485,0.0,0.05
1669932487,0.0,0.05
1669932489,0.0,0.05
1669932491,0.0,0.05
1669932493,0.0,0.05
1669932495,0.0,0.05
1669932497,0.0,0.05
1669932499,0.0,0.05
1669932501,0.0,0.05
1669932503,0.0,0.05
1669932505,0.0,0.05
1669932507,0.0,0.05
1669932509,0.0,0.05
1669932511,0.0,0.05
1669932513,0.0,0.05
1669932515,0.0,0.05
1669932517,0.0,0.05
1669932519,0.0,0.05
1669932521,0.0,0.05
1669932523,0.0,0.05
1669932525,0.0,0.05
1669932527,0.0,0.05
1669932529,0.0,0.05
1669932531,0.0,0.05
1669932533,0.0,0.05
1669932535,0.0,0.05
1669932537,0.0,0.05
1669932539,0.0,0.05
1669932541,0.0,0.05
1669932543,0.0,0.05
1669932545,0.0,0.05
1669932547,0.0,0.05
1669932549,0.0,0.05
1669932551,0.0,0.05
1669932553,0.0,0.05
1669932555,0.0,0.05
1669932557,0.0,0.05
1669932559,0.0,0.05
1669932561,0.0,0.05
1669932563,0.0,0.05
1669932565,0.0,0.05
1669932567,0.0,0.05
1669932569,0.0,0.05
1669932571,0.0,0.05
1669932573,0.0,0.05
1669932575,0.0,0.05
1669932577,0.0,0.05
1669932579,0.0,0.05
1669932581,0.0,0.05
1669932583,0.0,0.05
1669932585,0.0,0.05
1669932587,0.0,0.05
1669932589,0.0,0.05
1669932591,0.0,0.05
1669932593,0.0,0.05
1669932595,0.0,0.05
1669932597,0.0,0.05
1669932599,0.0,0.05
1669932601,0.0,0.05
1669932603,0.0,0.05
1669932603,0.0,0.05
1669932605,0.0,0.05
1669932607,0.0,0.05
1669932609,0.0,0.05
1669932611,0.0,0.05
1669932613,0.0,0.05
1669932615,0.0,0.05
1669932617,0.0,0.05
1669932619,0.0,0.05
1669932621,0.0,0.05
1669932623,0.0,0.05
1669932625,0.0,0.05
1669932627,0.0,0.05
1669932629,0.0,0.05
1669932631,0.0,0.05
1669932633,0.0,0.05
1669932635,0.0,0.05
1669932637,0.0,0.05
1669932639,0.0,0.05
1669932641,0.0,0.05
1669932643,0.0,0.05
1669932645,0.0,0.05
1669932647,0.0,0.05
1669932649,0.0,0.05
1669932651,0.0,0.05
1669932653,0.0,0.05
1669932655,0.0,0.05
1669932657,0.0,0.05
1669932659,0.0,0.05
1669932661,0.0,0.05
1669932663,0.0,0.05
1669932665,0.0,0.05
1669932667,0.0,0.05
1669932669,0.0,0.05
1669932671,0.0,0.05
1669932673,0.0,0.05
1669932675,0.0,0.05
1669932677,0.0,0.05
1669932679,0.0,0.05
1669932681,0.0,0.05
1669932683,0.0,0.05
1669932685,0.0,0.05
1669932687,0.0,0.05
1669932689,0.0,0.05
1669932691,0.0,0.05
1669932693,0.0,0.05
1669932695,0.0,0.05
1669932697,0.0,0.05
1669932699,0.0,0.05
1669932701,0.0,0.05
1669932703,0.0,0.05
1669932705,0.0,0.05
1669932707,0.0,0.05
1669932709,0.0,0.05
1669932711,0.0,0.05
1669932713,0.0,0.05
1669932715,0.0,0.05
1669932717,0.0,0.05
1669932719,0.0,0.05
1669932721,0.0,0.05
1669932723,0.0,0.05
1669932725,0.0,0.05
1669932727,0.0,0.05
1669932729,0.0,0.05
1669932731,0.0,0.05
1669932733,0.0,0.05
1669932735,0.0,0.05
1669932737,0.0,0.05
1669932739,0.0,0.05
1669932741,0.0,0.05
1669932743,0.0,0.05
1669932745,0.0,0.05
1669932747,0.0,0.05
1669932749,0.0,0.05
1669932751,0.0,0.05
1669932753,0.0,0.05
1669932755,0.0,0.05
1669932757,0.0,0.05
1669932759,0.0,0.05
1669932761,0.0,0.05
1669932763,0.0,0.05
1669932765,0.0,0.05
1669932767,0.0,0.05
1669932769,0.0,0.05
1669932771,0.0,0.05
1669932773,0.0,0.05
1669932775,0.0,0.05
1669932777,0.0,0.05
1669932779,0.0,0.05
1669932781,0.0,0.05
1669932783,0.0,0.05
1669932785,0.0,0.05
1669932787,0.0,0.05
1669932789,0.0,0.05
1669932791,0.0,0.05
1669932793,0.0,0.05
1669932795,0.0,0.05
1669932797,0.0,0.05
1669932799,0.0,0.05
1669932801,0.0,0.05
1669932803,0.0,0.05
1669932805,0.0,0.05
1669932807,0.0,0.05
1669932809,0.0,0.05
1669932811,0.0,0.05
1669932813,0.0,0.05
1669932815,0.0,0.05
1669932817,0.0,0.05
1669932819,0.0,0.05
1669932821,0.0,0.05
1669932823,0.0,0.05
1669932825,0.0,0.05
1669932827,0.0,0.05
1669932829,0.0,0.05
1669932831,0.0,0.05
1669932833,0.0,0.05
1669932835,0.0,0.05
1669932837,0.0,0.05
1669932839,0.0,0.05
1669932841,0.0,0.05
1669932843,0.0,0.05
1669932845,0.0,0.05
1669932847,0.0,0.05
1669932849,0.0,0.05
1669932851,0.0,0.05
1669932853,0.0,0.05
1669932855,0.0,0.05
1669932857,0.0,0.05
1669932859,0.0,0.05
1669932861,0.0,0.05
1669932863,0.0,0.05
1669932865,0.0,0.05
1669932867,0.0,0.05
1669932869,0.0,0.05
1669932871,0.0,0.05
1669932873,0.0,0.05
1669932875,0.0,0.05
1669932877,0.0,0.05
1669932879,0.0,0.05
1669932881,0.0,0.05
1669932883,0.0,0.05
1669932885,0.0,0.05
1669932887,0.0,0.05
1669932889,0.0,0.05
1669932891,0.0,0.05
1669932893,0.0,0.05
1669932895,0.0,0.05
1669932897,0.0,0.05
1669932899,0.0,0.05
1669932901,0.0,0.05
1669932903,0.0,0.05
1669932903,0.0,0.05
1669932905,0.0,0.05
1669932907,0.0,0.05
1669932909,0.0,0.05
1669932911,0.0,0.05
1669932913,0.0,0.05
1669932915,0.0,0.05
1669932917,0.0,0.05
1669932919,0.0,0.05
1669932921,0.0,0.05
1669932923,0.0,0.05
1669932925,0.0,0.05
1669932927,0.0,0.05
1669932929,0.0,0.05
1669932931,0.0,0.05
1669932933,0.0,0.05
1669932935,0.0,0.05
1669932937,0.0,0.05
1669932939,0.0,0.05
1669932941,0.0,0.05
1669932943,0.0,0.05
1669932945,0.0,0.05
1669932947,0.0,0.05
1669932949,0.0,0.05
1669932951,0.0,0.05
1669932953,0.0,0.05
1669932955,0.0,0.05
1669932957,0.0,0.05
1669932959,0.0,0.05
1669932961,0.0,0.05
1669932963,0.0,0.05
1669932965,0.0,0.05
1669932967,0.0,0.05
1669932969,0.0,0.05
1669932971,0.0,0.05
1669932973,0.0,0.05
1669932975,0.0,0.05
1669932977,0.0,0.05
1669932979,0.0,0.05
1669932981,0.0,0.05
1669932983,0.0,0.05
1669932985,0.0,0.05
1669932987,0.0,0.05
1669932989,0.0,0.05
1669932991,0.0,0.05
1669932993,0.0,0.05
1669932995,0.0,0.05
1669932997,0.0,0.05
1669932999,0.0,0.05
1669933001,0.0,0.05
1669933003,0.0,0.05
1669933005,0.0,0.05
1669933007,0.0,0.05
1669933009,0.0,0.05
1669933011,0.0,0.05
1669933013,0.0,0.05
1669933015,0.0,0.05
1669933017,0.0,0.05
1669933019,0.0,0.05
1669933021,0.0,0.05
1669933023,0.0,0.05
1669933025,0.0,0.05
1669933027,0.0,0.05
1669933029,0.0,0.05
1669933031,0.0,0.05
1669933033,0.0,0.05
1669933035,0.0,0.05
1669933037,0.0,0.05
1669933039,0.0,0.05
1669933041,0.0,0.05
1669933043,0.0,0.05
1669933045,0.0,0.05
1669933047,0.0,0.05
1669933049,0.0,0.05
1669933051,0.0,0.05
1669933053,0.0,0.05
1669933055,0.0,0.05
1669933057,0.0,0.05
1669933059,0.0,0.05
1669933061,0.0,0.05
1669933063,0.0,0.05
1669933065,0.0,0.05
1669933067,0.0,0.05
1669933069,0.0,0.05
1669933071,0.0,0.05
1669933073,0.0,0.05
1669933075,0.0,0.05
1669933077,0.0,0.05
1669933079,0.0,0.05
1669933081,0.0,0.04
1669933083,0.0,0.04
1669933085,0.0,0.04
1669933087,0.0,0.04
1669933089,0.0,0.04
1669933091,0.0,0.04
1669933093,0.0,0.04
1669933095,0.0,0.04
1669933097,0.0,0.04
1669933099,0.0,0.04
1669933101,0.0,0.04
1669933103,0.0,0.04
1669933105,0.0,0.04
1669933107,0.0,0.04
1669933109,0.0,0.04
1669933111,0.0,0.04
1669933113,0.0,0.04
1669933115,0.0,0.04
1669933117,0.0,0.04
1669933119,0.0,0.04
1669933121,0.0,0.04
1669933123,0.0,0.04
1669933125,0.0,0.04
1669933127,0.0,0.04
1669933129,0.0,0.04
1669933131,0.0,0.04
1669933133,0.0,0.04
1669933135,0.0,0.04
1669933137,0.0,0.04
1669933139,0.0,0.04
1669933141,0.0,0.04
1669933143,0.0,0.04
1669933145,0.0,0.04
1669933147,0.0,0.04
1669933149,0.0,0.04
1669933151,0.0,0.04
1669933153,0.0,0.04
1669933155,0.0,0.04
1669933157,0.0,0.04
1669933159,0.0,0.04
1669933161,0.0,0.04
1669933163,0.0,0.04
1669933165,0.0,0.04
1669933167,0.0,0.04
1669933169,0.0,0.04
1669933171,0.0,0.04
1669933173,0.0,0.04
1669933175,0.0,0.04
1669933177,0.0,0.04
1669933179,0.0,0.04
1669933181,0.0,0.04
1669933183,0.0,0.04
1669933185,0.0,0.04
1669933187,0.0,0.04
1669933189,0.0,0.04
1669933191,0.0,0.04
1669933193,0.0,0.04
1669933195,0.0,0.04
1669933197,0.0,0.04
1669933199,0.0,0.04
1669933201,0.0,0.04
1669933203,0.0,0.04
1669933203,0.0,0.04
1669933205,0.0,0.04
1669933207,0.0,0.04
1669933209,0.0,0.04
1669933211,0.0,0.04
1669933213,0.0,0.04
1669933215,0.0,0.04
1669933217,0.0,0.04
1669933219,0.0,0.04
1669933221,0.0,0.04
1669933223,0.0,0.04
1669933225,0.0,0.04
1669933227,0.0,0.04
1669933229,0.0,0.04
1669933231,0.0,0.04
1669933233,0.0,0.04
1669933235,0.0,0.04
1669933237,0.0,0.04
1669933239,0.0,0.04
1669933241,0.0,0.04
1669933243,0.0,0.04
1669933245,0.0,0.04
1669933247,0.0,0.04
1669933249,0.0,0.04
1669933251,0.0,0.04
1669933253,0.0,0.04
1669933255,0.0,0.04
1669933257,0.0,0.04
1669933259,0.0,0.04
1669933261,0.0,0.04
1669933263,0.0,0.04
1669933265,0.0,0.04
1669933267,0.0,0.04
1669933269,0.0,0.04
1669933271,0.0,0.04
1669933273,0.0,0.04
1669933275,0.0,0.04
1669933277,0.0,0.04
1669933279,0.0,0.04
1669933281,0.0,0.04
1669933283,0.0,0.04
1669933285,0.0,0.04
1669933287,0.0,0.04
1669933289,0.0,0.04
1669933291,0.0,0.04
1669933293,0.0,0.04
1669933295,0.0,0.04
1669933297,0.0,0.04
1669933299,0.0,0.04
1669934957,0.010000000000000009,0.0
1669936343,0.020000000000000018,0.0
1669936345,0.0,15.16
1669936347,0.0,15.16
1669936349,0.0,15.16
1669936351,0.0,15.16
1669936353,0.0,15.16
1669936355,0.0,15.16
1669936357,0.0,15.16
1669936359,0.0,15.16
1669936361,0.0,15.16
1669936363,0.0,15.16
1669936365,0.0,15.16
1669936367,0.0,0.86
1669936369,0.0,0.86
1669936371,0.0,0.86
1669936373,0.0,0.86
1669936375,0.0,0.86
1669936377,0.0,0.69
1669936379,0.0,0.69
1669936381,0.0,0.69
1669936383,0.0,0.69
1669936385,0.0,0.69
1669936387,0.0,0.57
1669936389,0.0,0.57
1669936391,0.0,0.57
1669936393,0.0,0.57
1669936395,0.0,0.57
1669936397,0.0,0.57
1669936399,0.0,0.49
1669936401,0.0,0.49
1669936403,0.0,0.49
1669936405,0.0,0.49
1669936407,0.0,0.49
1669936409,0.0,0.43
1669936411,0.0,0.43
1669936413,0.0,0.43
1669936415,0.0,0.43
1669936417,0.0,0.43
1669936419,0.0,0.38
1669936421,0.0,0.38
1669936423,0.0,0.38
1669936425,0.0,0.38
1669936427,0.0,0.38
1669936429,0.0,0.35
1669936431,0.0,0.35
1669936433,0.0,0.35
1669936435,0.0,0.35
1669936437,0.0,0.35
1669936439,0.0,0.35
1669936441,0.0,0.31
1669936443,0.0,0.31
1669936445,0.0,0.31
1669936447,0.0,0.31
1669936449,0.0,0.31
1669936451,0.0,0.29
1669936453,0.0,0.29
1669936455,0.0,0.29
1669936457,0.0,0.29
1669936459,0.0,0.29
1669936461,0.0,0.26
1669936463,0.0,0.26
1669936465,0.0,0.26
1669936467,0.0,0.26
1669936469,0.0,0.26
1669936471,0.0,0.25
1669936473,0.0,0.25
1669936475,0.0,0.25
1669936477,0.0,0.25
1669936479,0.0,0.25
1669936481,0.0,0.25
1669936483,0.0,0.23
1669936485,0.0,0.23
1669936487,0.0,0.23
1669936489,0.0,0.23
1669936491,0.0,0.23
1669936493,0.0,0.22
1669936495,0.0,0.22
1669936497,0.0,0.22
1669936499,0.0,0.22
1669936501,0.0,0.22
1669936503,0.0,0.2
1669936503,0.0,0.2
1669936505,0.0,0.2
1669936507,0.0,0.2
1669936509,0.0,0.2
1669936511,0.0,0.2
1669936513,0.0,0.19
1669936515,0.0,0.19
1669936517,0.0,0.19
1669936519,0.0,0.19
1669936521,0.0,0.19
1669936523,0.0,0.19
1669936525,0.0,0.18
1669936527,0.0,0.18
1669936529,0.0,0.18
1669936531,0.0,0.18
1669936533,0.0,0.18
1669936535,0.0,0.17
1669936537,0.0,0.17
1669936539,0.0,0.17
1669936541,0.0,0.17
1669936543,0.0,0.17
1669936545,0.0,0.17
1669936547,0.0,0.17
1669936549,0.0,0.17
1669936551,0.0,0.17
1669936553,0.0,0.17
1669936555,0.0,0.16
1669936557,0.0,0.16
1669936559,0.0,0.16
1669936561,0.0,0.16
1669936563,0.0,0.16
1669936565,0.0,0.16
1669936567,0.0,0.15
1669936569,0.0,0.15
1669936571,0.0,0.15
1669936573,0.0,0.15
1669936575,0.0,0.15
1669936577,0.0,0.14
1669936579,0.0,0.14
1669936581,0.0,0.14
1669936583,0.0,0.14
1669936585,0.0,0.14
1669936587,0.0,0.14
1669936589,0.0,0.14
1669936591,0.0,0.14
1669936593,0.0,0.14
1669936595,0.0,0.14
1669936597,0.0,0.13
1669936599,0.0,0.13
1669936601,0.0,0.13
1669936603,0.0,0.13
1669936605,0.0,0.13
1669936607,0.0,0.13
1669936609,0.0,0.13
1669936611,0.0,0.13
1669936613,0.0,0.13
1669936615,0.0,0.13
1669936617,0.0,0.13
1669936619,0.0,0.12
1669936621,0.0,0.12
1669936623,0.0,0.12
1669936625,0.0,0.12
1669936627,0.0,0.12
1669936629,0.0,0.12
1669936631,0.0,0.12
1669936633,0.0,0.12
1669936635,0.0,0.12
1669936637,0.0,0.12
1669936639,0.0,0.11
1669936641,0.0,0.11
1669936643,0.0,0.11
1669936645,0.0,0.11
1669936647,0.0,0.11
1669936649,0.0,0.11
1669936651,0.0,0.11
1669936653,0.0,0.11
1669936655,0.0,0.11
1669936657,0.0,0.11
1669936659,0.0,0.11
1669936661,0.0,0.11
1669936663,0.0,0.11
1669936665,0.0,0.11
1669936667,0.0,0.11
1669936669,0.0,0.11
1669936671,0.0,0.1
1669936673,0.0,0.1
1669936675,0.0,0.1
1669936677,0.0,0.1
1669936679,0.0,0.1
1669936681,0.0,0.1
1669936683,0.0,0.1
1669936685,0.0,0.1
1669936687,0.0,0.1
1669936689,0.0,0.1
1669936691,0.0,0.1
1669936693,0.0,0.1
1669936695,0.0,0.1
1669936697,0.0,0.1
1669936699,0.0,0.1
1669936701,0.0,0.1
1669936703,0.0,0.1
1669936705,0.0,0.1
1669936707,0.0,0.1
1669936709,0.0,0.1
1669936711,0.0,0.1
1669936713,0.0,0.09
1669936715,0.0,0.09
1669936717,0.0,0.09
1669936719,0.0,0.09
1669936721,0.0,0.09
1669936723,0.0,0.09
1669936725,0.0,0.09
1669936727,0.0,0.09
1669936729,0.0,0.09
1669936731,0.0,0.09
1669936733,0.0,0.09
1669936735,0.0,0.09
1669936737,0.0,0.09
1669936739,0.0,0.09
1669936741,0.0,0.09
1669936743,0.0,0.09
1669936745,0.0,0.09
1669936747,0.0,0.09
1669936749,0.0,0.09
1669936751,0.0,0.09
1669936753,0.0,0.09
1669936755,0.0,0.08
1669936757,0.0,0.08
1669936759,0.0,0.08
1669936761,0.0,0.08
1669936763,0.0,0.08
1669936765,0.0,0.08
1669936767,0.0,0.08
1669936769,0.0,0.08
1669936771,0.0,0.08
1669936773,0.0,0.08
1669936775,0.0,0.08
1669936777,0.0,0.08
1669936779,0.0,0.08
1669936781,0.0,0.08
1669936783,0.0,0.08
1669936785,0.0,0.08
1669936787,0.0,0.08
1669936789,0.0,0.08
1669936791,0.0,0.08
1669936793,0.0,0.08
1669936795,0.0,0.08
1669936797,0.0,0.08
1669936799,0.0,0.08
1669936801,0.0,0.08
1669936803,0.0,0.08
1669936803,0.0,0.08
1669936805,0.0,0.08
1669936807,0.0,0.07
1669936809,0.0,0.07
1669936811,0.0,0.07
1669936813,0.0,0.07
1669936815,0.0,0.07
1669936817,0.0,0.07
1669936819,0.0,0.07
1669936821,0.0,0.07
1669936823,0.0,0.07
1669936825,0.0,0.07
1669936827,0.0,0.07
1669936829,0.0,0.07
1669936831,0.0,0.07
1669936833,0.0,0.07
1669936835,0.0,0.07
1669936837,0.0,0.07
1669936839,0.0,0.07
1669936841,0.0,0.07
1669936843,0.0,0.07
1669936845,0.0,0.07
1669936847,0.0,0.07
1669936849,0.0,0.07
1669936851,0.0,0.07
1669936853,0.0,0.07
1669936855,0.0,0.07
1669936857,0.0,0.07
1669936859,0.0,0.07
1669936861,0.0,0.07
1669936863,0.0,0.07
1669936865,0.0,0.07
1669936867,0.0,0.07
1669936869,0.0,0.07
1669936871,0.0,0.07
1669936873,0.0,0.07
1669936875,0.0,0.07
1669936877,0.0,0.07
1669936879,0.0,0.07
1669936881,0.0,0.06
1669936883,0.0,0.06
1669936885,0.0,0.06
1669936887,0.0,0.06
1669936889,0.0,0.06
1669936891,0.0,0.06
1669936893,0.0,0.06
1669936895,0.0,0.06
1669936897,0.0,0.06
1669936899,0.0,0.06
1669936901,0.0,0.06
1669936903,0.0,0.06
1669936905,0.0,0.06
1669936907,0.0,0.06
1669936909,0.0,0.06
1669936911,0.0,0.06
1669936913,0.0,0.06
1669936915,0.0,0.06
1669936917,0.0,0.06
1669936919,0.0,0.06
1669936921,0.0,0.06
1669936923,0.0,0.06
1669936925,0.0,0.06
1669936927,0.0,0.06
1669936929,0.0,0.06
1669936931,0.0,0.06
1669936933,0.0,0.06
1669936935,0.0,0.06
1669936937,0.0,0.06
1669936939,0.0,0.06
1669936941,0.0,0.06
1669936943,0.0,0.06
1669936945,0.0,0.06
1669936947,0.0,0.06
1669936949,0.0,0.06
1669936951,0.0,0.06
1669936953,0.0,0.06
1669936955,0.0,0.06
1669936957,0.0,0.06
1669936959,0.0,0.06
1669936961,0.0,0.06
1669936963,0.0,0.06
1669936965,0.0,0.06
1669936967,0.0,0.06
1669936969,0.0,0.06
1669936971,0.0,0.06
1669936973,0.0,0.06
1669936975,0.0,0.06
1669936977,0.0,0.06
1669936979,0.0,0.06
1669936981,0.0,0.06
1669936983,0.0,0.06
1669936985,0.0,0.06
1669936987,0.0,0.05
1669936989,0.0,0.05
1669936991,0.0,0.05
1669936993,0.0,0.05
1669936995,0.0,0.05
1669936997,0.0,0.05
1669936999,0.0,0.05
1669937001,0.0,0.05
1669937003,0.0,0.05
1669937005,0.0,0.05
1669937007,0.0,0.05
1669937009,0.0,0.05
1669937011,0.0,0.05
1669937013,0.0,0.05
1669937015,0.0,0.05
1669937017,0.0,0.05
1669937019,0.0,0.05
1669937021,0.0,0.05
1669937023,0.0,0.05
1669937025,0.0,0.05
1669937027,0.0,0.05
1669937029,0.0,0.05
1669937031,0.0,0.05
1669937033,0.0,0.05
1669937035,0.0,0.05
1669937037,0.0,0.05
1669937039,0.0,0.05
1669937041,0.0,0.05
1669937043,0.0,0.05
1669937045,0.0,0.05
1669937047,0.0,0.05
1669937049,0.0,0.05
1669937051,0.0,0.05
1669937053,0.0,0.05
1669937055,0.0,0.05
1669937057,0.0,0.05
1669937059,0.0,0.05
1669937061,0.0,0.05
1669937063,0.0,0.05
1669937065,0.0,0.05
1669937067,0.0,0.05
1669937069,0.0,0.05
1669937071,0.0,0.05
